,osm_id,h3level9,lat,lon,name,name_en,name_bn,need_translate_en2bn,need_translate_bn2en,alt_names,local_admin_name,admin0_name,admin2_name,addr_level,poi_addr_match,poi_class,poi_keywords,country,division,district,thana,union,region_hash
3358,540641019,893cf104953ffff,23.92432848,90.44134665,করমতলা মধ্যপাড়া জামে মসজিদ,"Gazipur District, Dhaka Division, Bangladesh","করমতলা মধ্যপাড়া জামে মসজিদ, গাজীপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"করমতলা মধ্যপাড়া জামে মসজিদ, ",,,বাংলাদেশ,ঢাকা বিভাগ,admin2,boundaries,['place_of_worship_muslim'],[],Bangladesh,Dhaka,Gazipur,GazipurSadar,Pubail,044e5683e36f256da2efc3b2c008b7d4
3359,540641302,893cf104957ffff,23.92619814,90.44427231,Factory of System Engineering Ltd.,"Factory of System Engineering Ltd., Gazipur District, Dhaka Division, Bangladesh","গাজীপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ","Factory of System Engineering Ltd., ",,,,বাংলাদেশ,ঢাকা বিভাগ,admin2,boundaries,['electronics'],[],Bangladesh,Dhaka,Gazipur,GazipurSadar,Pubail,044e5683e36f256da2efc3b2c008b7d4
3360,540641610,893cf10490bffff,23.9275031,90.4475386,Taltia Gas Station,"Taltia Gas Station, Gazipur District, Dhaka Division, Bangladesh","গাজীপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ","Taltia Gas Station, ",,,,বাংলাদেশ,ঢাকা বিভাগ,admin2,boundaries,['fuel'],[],Bangladesh,Dhaka,Gazipur,GazipurSadar,Pubail,044e5683e36f256da2efc3b2c008b7d4
3361,540648167,893cf104907ffff,23.92913558,90.45110338,sk computer,"sk computer, Gazipur District, Dhaka Division, Bangladesh","গাজীপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ","sk computer, ",,,,বাংলাদেশ,ঢাকা বিভাগ,admin2,boundaries,['computer'],[],Bangladesh,Dhaka,Gazipur,GazipurSadar,Pubail,044e5683e36f256da2efc3b2c008b7d4
3362,540650661,893cf104907ffff,23.93001956,90.45208992,ডাচ বাংলা ব্যাংক,"Gazipur District, Dhaka Division, Bangladesh","ডাচ বাংলা ব্যাংক, গাজীপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"ডাচ বাংলা ব্যাংক, ",['Dutch Bangla Bank'],,বাংলাদেশ,ঢাকা বিভাগ,admin2,boundaries,['bank'],[],Bangladesh,Dhaka,Gazipur,GazipurSadar,Pubail,044e5683e36f256da2efc3b2c008b7d4
3363,540650769,893cf104907ffff,23.93005012,90.45219555,Tulip Medical Hall,"Tulip Medical Hall, Gazipur District, Dhaka Division, Bangladesh","গাজীপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ","Tulip Medical Hall, ",,,,বাংলাদেশ,ঢাকা বিভাগ,admin2,boundaries,['pharmacy'],[],Bangladesh,Dhaka,Gazipur,GazipurSadar,Pubail,044e5683e36f256da2efc3b2c008b7d4
3364,540650907,893cf104907ffff,23.93003541,90.45231736,Mirer Bazar মিরের বাজার,"Mirer Bazar, Gazipur District, Dhaka Division, Bangladesh","মিরের বাজার, গাজীপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",,,,,বাংলাদেশ,ঢাকা বিভাগ,admin2,boundaries,['marketplace'],[],Bangladesh,Dhaka,Gazipur,GazipurSadar,Pubail,044e5683e36f256da2efc3b2c008b7d4
3365,540656731,893cf104907ffff,23.9298052,90.45255508,Istiak Commercial Complex,"Istiak Commercial Complex, Gazipur District, Dhaka Division, Bangladesh","গাজীপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ","Istiak Commercial Complex, ",,,,বাংলাদেশ,ঢাকা বিভাগ,admin2,boundaries,['supermarket'],[],Bangladesh,Dhaka,Gazipur,GazipurSadar,Pubail,044e5683e36f256da2efc3b2c008b7d4
3366,540656888,893cf104907ffff,23.92959338,90.45260011,ট্রাস্ট ব্যাংক লিমিটেড,"Gazipur District, Dhaka Division, Bangladesh","ট্রাস্ট ব্যাংক লিমিটেড, গাজীপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"ট্রাস্ট ব্যাংক লিমিটেড, ",['Trust Bank Limited'],,বাংলাদেশ,ঢাকা বিভাগ,admin2,boundaries,['bank'],[],Bangladesh,Dhaka,Gazipur,GazipurSadar,Pubail,044e5683e36f256da2efc3b2c008b7d4
3367,540656941,893cf10493bffff,23.92898533,90.45263093,Sanonda fabric's,"Sanonda fabric's, Gazipur District, Dhaka Division, Bangladesh","গাজীপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ","Sanonda fabric's, ",,,,বাংলাদেশ,ঢাকা বিভাগ,admin2,boundaries,['clothes'],[],Bangladesh,Dhaka,Gazipur,GazipurSadar,Pubail,044e5683e36f256da2efc3b2c008b7d4
3368,540657155,893cf10493bffff,23.92905022,90.45312361,Paglu Enterprise,"Paglu Enterprise, Gazipur District, Dhaka Division, Bangladesh","গাজীপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ","Paglu Enterprise, ",,,,বাংলাদেশ,ঢাকা বিভাগ,admin2,boundaries,['mall'],[],Bangladesh,Dhaka,Gazipur,GazipurSadar,Pubail,044e5683e36f256da2efc3b2c008b7d4
3369,540657249,893cf104907ffff,23.92979616,90.45286181,ফুড পার্ক,"Gazipur District, Dhaka Division, Bangladesh","ফুড পার্ক, গাজীপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"ফুড পার্ক, ",['Food Park'],,বাংলাদেশ,ঢাকা বিভাগ,admin2,boundaries,['bank'],[],Bangladesh,Dhaka,Gazipur,GazipurSadar,Pubail,044e5683e36f256da2efc3b2c008b7d4
3370,540657471,893cf104907ffff,23.93085177,90.45192087,Pubail Restaurant পুবাইল রেঁস্তোরা,"Pubail Restaurant, Gazipur District, Dhaka Division, Bangladesh","পুবাইল রেঁস্তোরা, গাজীপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",,,,,বাংলাদেশ,ঢাকা বিভাগ,admin2,boundaries,['restaurant'],[],Bangladesh,Dhaka,Gazipur,GazipurSadar,Pubail,044e5683e36f256da2efc3b2c008b7d4
3371,540657539,893cf104907ffff,23.93124156,90.45149833,Turag filling station,"Turag filling station, Gazipur District, Dhaka Division, Bangladesh","গাজীপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ","Turag filling station, ",,,,বাংলাদেশ,ঢাকা বিভাগ,admin2,boundaries,['fuel'],[],Bangladesh,Dhaka,Gazipur,GazipurSadar,Pubail,044e5683e36f256da2efc3b2c008b7d4
3372,540657769,893cf104917ffff,23.93295651,90.44828629,তুরাগ ফিলিং স্টেশন,"Gazipur District, Dhaka Division, Bangladesh","তুরাগ ফিলিং স্টেশন, গাজীপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"তুরাগ ফিলিং স্টেশন, ",['Turag Filling Station'],,বাংলাদেশ,ঢাকা বিভাগ,admin2,boundaries,['fuel'],[],Bangladesh,Dhaka,Gazipur,GazipurSadar,Pubail,044e5683e36f256da2efc3b2c008b7d4
3373,540658524,893cf104917ffff,23.93336499,90.44848563,Ma Babar Doa Auto Engineering Workshop,"Ma Babar Doa Auto Engineering Workshop, Gazipur District, Dhaka Division, Bangladesh","গাজীপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ","Ma Babar Doa Auto Engineering Workshop, ",,,,বাংলাদেশ,ঢাকা বিভাগ,admin2,boundaries,['car_repair'],[],Bangladesh,Dhaka,Gazipur,GazipurSadar,Pubail,044e5683e36f256da2efc3b2c008b7d4
3374,540658544,893cf104917ffff,23.93314284,90.44879036,Jihad Auto Engineering Workshop,"Jihad Auto Engineering Workshop, Gazipur District, Dhaka Division, Bangladesh","গাজীপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ","Jihad Auto Engineering Workshop, ",,,,বাংলাদেশ,ঢাকা বিভাগ,admin2,boundaries,['car_repair'],[],Bangladesh,Dhaka,Gazipur,GazipurSadar,Pubail,044e5683e36f256da2efc3b2c008b7d4
3375,540659349,893cf1314cfffff,23.93348746,90.46371175,M/s. Sajon Filling Station,"M/s. Sajon Filling Station, Gazipur District, Dhaka Division, Bangladesh","গাজীপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ","M/s. Sajon Filling Station, ",,,,বাংলাদেশ,ঢাকা বিভাগ,admin2,boundaries,['fuel'],[],Bangladesh,Dhaka,Gazipur,GazipurSadar,Pubail,044e5683e36f256da2efc3b2c008b7d4
3376,540659793,893cf131403ffff,23.93529657,90.47292215,Khokon Filling Station খোকন ফিলিং স্টেশন,"Khokon Filling Station, Gazipur District, Dhaka Division, Bangladesh","খোকন ফিলিং স্টেশন, গাজীপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",,,,,বাংলাদেশ,ঢাকা বিভাগ,admin2,boundaries,['fuel'],[],Bangladesh,Dhaka,Gazipur,GazipurSadar,Pubail,044e5683e36f256da2efc3b2c008b7d4
3377,540660002,893cf13143bffff,23.93623604,90.47853812,পুবাইল,"Gazipur District, Dhaka Division, Bangladesh","পুবাইল, গাজীপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"পুবাইল, ",['Pubail'],,বাংলাদেশ,ঢাকা বিভাগ,admin2,boundaries,['railway_station'],[],Bangladesh,Dhaka,Gazipur,GazipurSadar,Pubail,044e5683e36f256da2efc3b2c008b7d4
3378,540660151,893cf131433ffff,23.93761104,90.47902999,Pubail Central Jame Masjid পুবাইল কেন্দ্রীয় জামে মসজিদ,"Pubail Central Jame Masjid, Gazipur District, Dhaka Division, Bangladesh","পুবাইল কেন্দ্রীয় জামে মসজিদ, গাজীপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",,,,,বাংলাদেশ,ঢাকা বিভাগ,admin2,boundaries,['place_of_worship_muslim'],[],Bangladesh,Dhaka,Gazipur,GazipurSadar,Pubail,044e5683e36f256da2efc3b2c008b7d4
3384,541643601,893cf1a3337ffff,24.22279091,90.40470258,Ibrahim-Fazila Complex ইব্রাহীম-ফজিলা কমপ্লেক্স,"Ibrahim-Fazila Complex, Sreepur Gazipur, Gazipur District, Dhaka Division, Bangladesh","ইব্রাহীম-ফজিলা কমপ্লেক্স, গাজীপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",,,,Sreepur (Gazipur),বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['supermarket'],[],Bangladesh,Dhaka,Gazipur,Sreepur,SreepurPaurashava,4cee54576931761642ade43ad52251f5
3385,541643617,893cf1a3337ffff,24.22309136,90.40443192,এ ওয়ান টেলিকম,"Sreepur Gazipur, Gazipur District, Dhaka Division, Bangladesh","এ ওয়ান টেলিকম, গাজীপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"এ ওয়ান টেলিকম, ",,Sreepur (Gazipur),বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['mobile_phone'],[],Bangladesh,Dhaka,Gazipur,Sreepur,SreepurPaurashava,4cee54576931761642ade43ad52251f5
3386,541644163,893cf1a33abffff,24.22461544,90.40035849,HABIB TELECOM,"HABIB TELECOM, Sreepur Gazipur, Gazipur District, Dhaka Division, Bangladesh","গাজীপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ","HABIB TELECOM, ",,,Sreepur (Gazipur),বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['electronics'],[],Bangladesh,Dhaka,Gazipur,Sreepur,SreepurPaurashava,4cee54576931761642ade43ad52251f5
3400,564758209,893cf104e17ffff,23.92038115,90.4001227,Musabia Dayra Sharif,"Musabia Dayra Sharif, Gazipur District, Dhaka Division, Bangladesh","গাজীপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ","Musabia Dayra Sharif, ",,,,বাংলাদেশ,ঢাকা বিভাগ,admin2,boundaries,['place_of_worship'],[],Bangladesh,Dhaka,Gazipur,GazipurSadar,TongiPaurashava,93de259c34acc3e071ca1cf5ec38e3b3
3677,867700013,893cf1a9a0fffff,24.00067871,90.42554645,Bhawal Estate,"Bhawal Estate, Gazipur District, Dhaka Division, Bangladesh","গাজীপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ","Bhawal Estate, ",,['ভাওয়াল এস্টেট'],,বাংলাদেশ,ঢাকা বিভাগ,admin2,boundaries,['castle'],[],Bangladesh,Dhaka,Gazipur,GazipurSadar,GazipurPaurashava,8bbb3a7b366139cb184d22041ab851e9
3678,867760126,893cf13a1b7ffff,23.88654008,90.48424738,St. Augustines Church,"St. Augustines Church, Gazipur District, Dhaka Division, Bangladesh","গাজীপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ","St. Augustines Church, ",,,,বাংলাদেশ,ঢাকা বিভাগ,admin2,boundaries,['place_of_worship_christian'],[],Bangladesh,Dhaka,Gazipur,Kaliganj,Nagari,5c5a5790718019f1b8d702352b17e001
3679,867760130,893cf13a1a3ffff,23.88498588,90.48429155,,"Gazipur District, Dhaka Division, Bangladesh","গাজীপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",,,,,বাংলাদেশ,ঢাকা বিভাগ,admin2,boundaries,['cemetery'],[],Bangladesh,Dhaka,Gazipur,Kaliganj,Nagari,5c5a5790718019f1b8d702352b17e001
3680,867760131,893cf13a1b7ffff,23.88565507,90.48423204,,"Gazipur District, Dhaka Division, Bangladesh","গাজীপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",,,,,বাংলাদেশ,ঢাকা বিভাগ,admin2,boundaries,['pitch'],[],Bangladesh,Dhaka,Gazipur,Kaliganj,Nagari,5c5a5790718019f1b8d702352b17e001
3722,974288315,893cf1a9e2fffff,24.01783495,90.41865454,"ঢাকা প্রকৌশল ও প্রযুক্তি বিশ্ববিদ্যালয় (ডুয়েট), গাজীপুর","Gazipur District, Dhaka Division, Bangladesh","ঢাকা প্রকৌশল ও প্রযুক্তি বিশ্ববিদ্যালয় ডুয়েট গাজীপুর, গাজীপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"ঢাকা প্রকৌশল ও প্রযুক্তি বিশ্ববিদ্যালয় ডুয়েট গাজীপুর, ","['Dhaka University of Engineering and Technology (DUET), Gazipur']",,বাংলাদেশ,ঢাকা বিভাগ,admin2,boundaries,['university'],[],Bangladesh,Dhaka,Gazipur,GazipurSadar,GazipurPaurashava,8bbb3a7b366139cb184d22041ab851e9
3763,991534774,893cf10598bffff,23.88276492,90.40416786,,"Gazipur District, Dhaka Division, Bangladesh","গাজীপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",,,,,বাংলাদেশ,ঢাকা বিভাগ,admin2,boundaries,['playground'],[],Bangladesh,Dhaka,Gazipur,GazipurSadar,TongiPaurashava,93de259c34acc3e071ca1cf5ec38e3b3
3773,992623866,893cf1336cbffff,23.96523,90.4267224,PlantQ,"PlantQ, ",,"PlantQ, ",,,,বাংলাদেশ,ঢাকা বিভাগ,housenumber,contains,['garden_centre'],[],Bangladesh,Dhaka,Gazipur,GazipurSadar,GazipurPaurashava,8bbb3a7b366139cb184d22041ab851e9
3809,1043456883,893cf1af2cfffff,24.10346735,90.49239329,Rajendrapur,"Rajendrapur, Sreepur Gazipur, Gazipur District, Dhaka Division, Bangladesh","গাজীপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ","Rajendrapur, ",,,Sreepur (Gazipur),বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['substation'],[],Bangladesh,Dhaka,Gazipur,Sreepur,Rajabari,058429620bccc25eabd39bc5fb09526f
3839,1061100710,893cf1a9c63ffff,24.03379563,90.41815487,,"Gazipur District, Dhaka Division, Bangladesh","গাজীপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",,,,,বাংলাদেশ,ঢাকা বিভাগ,admin2,boundaries,['bicycle_parking'],[],Bangladesh,Dhaka,Gazipur,GazipurSadar,GazipurPaurashava,8bbb3a7b366139cb184d22041ab851e9
3840,1061100775,893cf1a9c77ffff,24.0369221,90.4167426,BOF Jam-e Mosque,"BOF Jam-e Mosque, Gazipur District, Dhaka Division, Bangladesh","গাজীপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ","BOF Jam-e Mosque, ",,['বিওএফ জামে মসজিদ'],,বাংলাদেশ,ঢাকা বিভাগ,admin2,boundaries,['place_of_worship_muslim'],[],Bangladesh,Dhaka,Gazipur,GazipurSadar,GazipurPaurashava,8bbb3a7b366139cb184d22041ab851e9
