,osm_id,h3level9,lat,lon,name,name_en,name_bn,need_translate_en2bn,need_translate_bn2en,alt_names,local_admin_name,admin0_name,admin2_name,addr_level,poi_addr_match,poi_class,poi_keywords,country,division,district,thana,union,region_hash
4397,506700934,893cf312d97ffff,22.98407928951903,89.7944720028225,চাপাইল ব্রীজ,"Kalia Upazila, Narail District, Dhaka Division, Bangladesh","চাপাইল ব্রীজ, কালিয়া উপজেলা, নড়াইল জেলা, ঢাকা বিভাগ, বাংলাদেশ",,চাপাইল ব্রীজ,,কালিয়া উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Gopalganj,GopalganjSadar,GopalganjPaurashava,646779179bdf0e4e8dff5b5f776737f7
4403,9929229625,893cf31298fffff,22.9654021,89.8164553,Food,"Food, Gopalganj Sadar Upazila, Gopalganj District, Dhaka Division, Bangladesh","গোপালগঞ্জ সদর উপজেলা, গোপালগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ","Food, ",,,গোপালগঞ্জ সদর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['food_court'],[],Bangladesh,Dhaka,Gopalganj,GopalganjSadar,Gobra,9c59b279f70ef8d21410d3a0aac3a553
4411,9929229968,893cf312987ffff,22.9659916,89.8170658,Boat Architect,"Boat Architect, Gopalganj Sadar Upazila, Gopalganj District, Dhaka Division, Bangladesh","গোপালগঞ্জ সদর উপজেলা, গোপালগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ","Boat Architect, ",,,গোপালগঞ্জ সদর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['architect'],[],Bangladesh,Dhaka,Gopalganj,GopalganjSadar,Gobra,9c59b279f70ef8d21410d3a0aac3a553
4419,9929235468,893cf31298fffff,22.9648946,89.8164345,Tea stall,"Tea stall, Gopalganj Sadar Upazila, Gopalganj District, Dhaka Division, Bangladesh","গোপালগঞ্জ সদর উপজেলা, গোপালগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ","Tea stall, ",,,গোপালগঞ্জ সদর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['tea'],[],Bangladesh,Dhaka,Gopalganj,GopalganjSadar,Gobra,9c59b279f70ef8d21410d3a0aac3a553
4423,9930275715,893cf312987ffff,22.9672704,89.8166491,Shohid Minar,"Shohid Minar, Gopalganj Sadar Upazila, Gopalganj District, Dhaka Division, Bangladesh","গোপালগঞ্জ সদর উপজেলা, গোপালগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ","Shohid Minar, ",,,গোপালগঞ্জ সদর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['memorial'],[],Bangladesh,Dhaka,Gopalganj,GopalganjSadar,Gobra,9c59b279f70ef8d21410d3a0aac3a553
4428,10096891473,893cf312987ffff,22.9660747,89.8171116,Bank Road,"Bank Road, Gopalganj Sadar Upazila, Gopalganj District, Dhaka Division, Bangladesh","গোপালগঞ্জ সদর উপজেলা, গোপালগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ","Bank Road, ",,['ব্যাংক সড়ক'],গোপালগঞ্জ সদর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['bank'],[],Bangladesh,Dhaka,Gopalganj,GopalganjSadar,Gobra,9c59b279f70ef8d21410d3a0aac3a553
4485,1071262221,893cf382873ffff,23.209426976790766,89.70955947279138,মধুমতি সেতু সংযোগ সড়ক,"Kasiani, Gopalganj District, Dhaka Division, Bangladesh","মধুমতি সেতু সংযোগ সড়ক, গোপালগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",,মধুমতি সেতু সংযোগ সড়ক,,Kasiani,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Gopalganj,Kashiani,Kashiani,1684f289f72ccda2210a25a680779d36
4506,276471560,893cf38e2bbffff,23.092944799999998,89.76532515,ঢাকা-খুলনা মহাসড়ক,"Dhaka-Khulna Hwy, Gopalganj Sadar Upazila, Gopalganj District, Dhaka Division, Bangladesh","ঢাকা-খুলনা মহাসড়ক, গোপালগঞ্জ সদর উপজেলা, গোপালগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"ঢাকা-খুলনা মহাসড়ক, ",['Dhaka-Khulna Hwy'],গোপালগঞ্জ সদর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Gopalganj,GopalganjSadar,Gopinathpur,b87c3d9e038a979361ba87b21b794d85
4514,232239256,893cf38d883ffff,23.01007523,89.82738448,"শেখ কামাল আন্তর্জাতিক ক্রিকেট স্টেডিয়াম, গোপালগঞ্জ","Gopalganj Sadar Upazila, Gopalganj District, Dhaka Division, Bangladesh","শেখ কামাল আন্তর্জাতিক ক্রিকেট স্টেডিয়াম গোপালগঞ্জ, গোপালগঞ্জ সদর উপজেলা, গোপালগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"শেখ কামাল আন্তর্জাতিক ক্রিকেট স্টেডিয়াম গোপালগঞ্জ, ","['Sheikh Kamal International Cricket Stadium,Gopalgong']",গোপালগঞ্জ সদর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['stadium'],[],Bangladesh,Dhaka,Gopalganj,GopalganjSadar,GopalganjPaurashava,646779179bdf0e4e8dff5b5f776737f7
4519,232239357,893cf38d88bffff,23.00583175,89.82420512,Government Fazilatunnesa Mujib College,"Government Fazilatunnesa Mujib College, Gopalganj Sadar Upazila, Gopalganj District, Dhaka Division, Bangladesh","গোপালগঞ্জ সদর উপজেলা, গোপালগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ","Government Fazilatunnesa Mujib College, ",,,গোপালগঞ্জ সদর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['college'],[],Bangladesh,Dhaka,Gopalganj,GopalganjSadar,GopalganjPaurashava,646779179bdf0e4e8dff5b5f776737f7
4525,232239851,893cf38d88fffff,23.00681337,89.82811901,Government Bangabandhu College,"Government Bangabandhu College, Gopalganj Sadar Upazila, Gopalganj District, Dhaka Division, Bangladesh","গোপালগঞ্জ সদর উপজেলা, গোপালগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ","Government Bangabandhu College, ",,,গোপালগঞ্জ সদর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['college'],[],Bangladesh,Dhaka,Gopalganj,GopalganjSadar,GopalganjPaurashava,646779179bdf0e4e8dff5b5f776737f7
4528,698224748,893cf38280fffff,23.2132728703396,89.71054396272633,Dhaka - Khulna Hwy,"Dhaka - Khulna Hwy, Kasiani, Gopalganj District, Dhaka Division, Bangladesh","গোপালগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",Dhaka - Khulna Hwy,,,Kasiani,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Gopalganj,Kashiani,Kashiani,1684f289f72ccda2210a25a680779d36
4530,232240200,893cf38d8cbffff,22.99850871,89.81927358,Gopalganj General Hospital,"Gopalganj General Hospital, Gopalganj Sadar Upazila, Gopalganj District, Dhaka Division, Bangladesh","গোপালগঞ্জ সদর উপজেলা, গোপালগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ","Gopalganj General Hospital, ",,,গোপালগঞ্জ সদর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['hospital'],[],Bangladesh,Dhaka,Gopalganj,GopalganjSadar,GopalganjPaurashava,646779179bdf0e4e8dff5b5f776737f7
4590,245265607,893cf312987ffff,22.9660254,89.81767795,Bangabandhu Sheikh Mujibur Rahman Science and Technology University,"Bangabandhu Sheikh Mujibur Rahman Science and Technology University, ",,"Bangabandhu Sheikh Mujibur Rahman Science and Technology University, ",,,গোপালগঞ্জ সদর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,housenumber,contains,['university'],[],Bangladesh,Dhaka,Gopalganj,GopalganjSadar,Gobra,9c59b279f70ef8d21410d3a0aac3a553
4737,354528943,893cf38c36bffff,23.0295089,89.82109045,,"Gopalganj Sadar Upazila, Gopalganj District, Dhaka Division, Bangladesh","গোপালগঞ্জ সদর উপজেলা, গোপালগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",,,,গোপালগঞ্জ সদর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['substation'],[],Bangladesh,Dhaka,Gopalganj,GopalganjSadar,Haridaspur,56ba40977007f64619dc58cbcd14f0a2
4742,354528965,893cf38ddd7ffff,23.03018531,89.82690457,Gopalganj,"Gopalganj, Gopalganj Sadar Upazila, Gopalganj District, Dhaka Division, Bangladesh","গোপালগঞ্জ সদর উপজেলা, গোপালগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ","Gopalganj, ",,,গোপালগঞ্জ সদর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['substation'],[],Bangladesh,Dhaka,Gopalganj,GopalganjSadar,Durgapur,98f1bf9b58b14ac75b9fee90a6783ec6
4745,276471567,893cf38c617ffff,23.052028276031024,89.77656592143552,ঢাকা-খুলনা মহাসড়ক,"Dhaka-Khulna Hwy, Gopalganj Sadar Upazila, Gopalganj District, Dhaka Division, Bangladesh","ঢাকা-খুলনা মহাসড়ক, গোপালগঞ্জ সদর উপজেলা, গোপালগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"ঢাকা-খুলনা মহাসড়ক, ",['Dhaka-Khulna Hwy'],গোপালগঞ্জ সদর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Gopalganj,GopalganjSadar,Paikkandi,ecdf8a12e8205190d77d0ba8289b3692
4794,60516113,893cf382d63ffff,23.228158806366032,89.7207522996939,Bhatiapara Boalmari Road,"Bhatiapara Boalmari Road, Kasiani, Gopalganj District, Dhaka Division, Bangladesh","গোপালগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",Bhatiapara Boalmari Road,,,Kasiani,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Gopalganj,Kashiani,Kashiani,1684f289f72ccda2210a25a680779d36
4799,60516113,893cf382d63ffff,23.228158806366032,89.7207522996939,Bhatiapara Boalmari Road,"Bhatiapara Boalmari Road, Alfadanga, Faridpur District, Dhaka Division, Bangladesh","ফরিদপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",Bhatiapara Boalmari Road,,,Alfadanga,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Gopalganj,Kashiani,Kashiani,1684f289f72ccda2210a25a680779d36
4805,60516113,893cf382d63ffff,23.228158806366032,89.7207522996939,Bhatiapara Boalmari Road,"Bhatiapara Boalmari Road, Alfadanga, Gopalganj District, Dhaka Division, Bangladesh","গোপালগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",Bhatiapara Boalmari Road,,,Alfadanga,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Gopalganj,Kashiani,Kashiani,1684f289f72ccda2210a25a680779d36
4868,719118665,893cf3828c3ffff,23.21567371284155,89.7014082813257,Bhatiapara Bazar Road,"Bhatiapara Bazar Road, Alfadanga, Faridpur District, Dhaka Division, Bangladesh","ফরিদপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",Bhatiapara Bazar Road,,,Alfadanga,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Gopalganj,Kashiani,Kashiani,1684f289f72ccda2210a25a680779d36
4874,1074299715,893cf38280bffff,23.21040111215695,89.7094606658249,কালনা সেতু সংযোগ সড়ক,"Kasiani, Gopalganj District, Dhaka Division, Bangladesh","কালনা সেতু সংযোগ সড়ক, গোপালগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",,কালনা সেতু সংযোগ সড়ক,,Kasiani,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Gopalganj,Kashiani,Kashiani,1684f289f72ccda2210a25a680779d36
4960,471112989,893cf382d73ffff,23.233221905202985,89.71726626562652,Bhatiapara Kashiani Road,"Bhatiapara Kashiani Road, Alfadanga, Faridpur District, Dhaka Division, Bangladesh","ফরিদপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",Bhatiapara Kashiani Road,,,Alfadanga,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Gopalganj,Kashiani,Kashiani,1684f289f72ccda2210a25a680779d36
4971,1071262214,893cf38280bffff,23.212209594179487,89.70941693319229,মধুমতি সেতু সংযোগ সড়ক,"Kasiani, Gopalganj District, Dhaka Division, Bangladesh","মধুমতি সেতু সংযোগ সড়ক, গোপালগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",,মধুমতি সেতু সংযোগ সড়ক,,Kasiani,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Gopalganj,Kashiani,Kashiani,1684f289f72ccda2210a25a680779d36
29,698224745,893cf382807ffff,23.21574671095093,89.71493861717332,Dhaka - Khulna Hwy,"Dhaka - Khulna Hwy, Kasiani, Gopalganj District, Dhaka Division, Bangladesh","গোপালগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",Dhaka - Khulna Hwy,,,Kasiani,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Gopalganj,Kashiani,Kashiani,1684f289f72ccda2210a25a680779d36
122,7559477039,893cf3801a7ffff,23.1800535,89.706459,রাতইল,"Ratail, Kasiani, Gopalganj District, Dhaka Division, Bangladesh","রাতইল, গোপালগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"রাতইল, ",['Ratail'],Kasiani,বাংলাদেশ,ঢাকা বিভাগ,locality,,,,Bangladesh,Dhaka,Gopalganj,Kashiani,Ratail,48971f11519d86cbfa4172c63533241e
163,1040883470,893cf3b0553ffff,23.27602112,90.01130893,Gopalganj (N),"Gopalganj N, Muksudpur, Gopalganj District, Dhaka Division, Bangladesh","গোপালগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ","Gopalganj N, ",,,Muksudpur,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['substation'],[],Bangladesh,Dhaka,Gopalganj,Muksudpur,Raghdi,387c485c5ec844f4f1bf307de9251d10
176,2481944139,893cf38e013ffff,23.1117118,89.7658148,গোপীনাথপুর,"Gopinathpur, Gopalganj Sadar Upazila, Gopalganj District, Dhaka Division, Bangladesh","গোপীনাথপুর, গোপালগঞ্জ সদর উপজেলা, গোপালগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"গোপীনাথপুর, ",['Gopinathpur'],গোপালগঞ্জ সদর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,locality,,,,Bangladesh,Dhaka,Gopalganj,GopalganjSadar,Gopinathpur,b87c3d9e038a979361ba87b21b794d85
495,7577636011,893cf382803ffff,23.2135303,89.7101058,ভাটিয়াপাড়া,"Kasiani, Gopalganj District, Dhaka Division, Bangladesh","ভাটিয়াপাড়া, গোপালগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"ভাটিয়াপাড়া, ",,Kasiani,বাংলাদেশ,ঢাকা বিভাগ,local_admin,,,,Bangladesh,Dhaka,Gopalganj,Kashiani,Kashiani,1684f289f72ccda2210a25a680779d36
513,7559477037,893cf38f533ffff,23.0823375,89.7455119,শুকতাইল,"Suktail, Gopalganj Sadar Upazila, Gopalganj District, Dhaka Division, Bangladesh","শুকতাইল, গোপালগঞ্জ সদর উপজেলা, গোপালগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"শুকতাইল, ",['Suktail'],গোপালগঞ্জ সদর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,locality,,,,Bangladesh,Dhaka,Gopalganj,GopalganjSadar,Suktail,680c3533a99b446702f8b70c7ca7604e
530,7559477040,893cf395937ffff,23.2762791,89.7812175,মহেশপুর,"Mahespur, Kasiani, Gopalganj District, Dhaka Division, Bangladesh","মহেশপুর, গোপালগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"মহেশপুর, ",['Mahespur'],Kasiani,বাংলাদেশ,ঢাকা বিভাগ,locality,,,,Bangladesh,Dhaka,Gopalganj,Kashiani,Maheshpur,10171bac8b71ede631233840342782b3
